-9.1151e-08,1.9134
9.3029e-09,1.9134
7.1518e-08,1.9134
-3.5733e-09,1.9134
-1.4755e-07,1.9135
1.7054e-07,1.9135
8.4358e-08,1.9135
-7.3686e-08,1.9135
9.5418e-08,1.9136
-8.6048e-08,1.9136
1.9606e-08,1.9136
-2.9496e-08,1.9136
-1.1369e-07,1.9137
-1.8234e-08,1.9137
-9.8871e-08,1.9137
-5.8589e-08,1.9137
-7.6015e-08,1.9137
-1.0438e-07,1.9138
-8.9282e-08,1.9138
-8.974e-08,1.9138
3.3556e-08,1.9138
1.2854e-07,1.9139
-1.5327e-07,1.9139
1.1264e-07,1.9139
-1.3052e-07,1.9139
7.7591e-08,1.9139
9.6266e-09,1.914
-1.5847e-07,1.914
-1.5286e-07,1.914
5.0926e-08,1.914
-1.8079e-07,1.9141
-5.8658e-08,1.9141
-3.4405e-08,1.9141
2.6868e-08,1.9141
-1.7054e-07,1.9141
-7.5262e-08,1.9142
-2.7803e-08,1.9142
-8.4501e-08,1.9142
-6.021e-08,1.9142
-1.6945e-08,1.9143
-1.3128e-07,1.9143
-5.9751e-08,1.9143
-1.49e-07,1.9143
-1.1316e-08,1.9144
-1.905e-07,1.9144
1.031e-08,1.9144
-3.5692e-08,1.9144
-1.7865e-07,1.9144
-1.6954e-07,1.9145
6.9074e-08,1.9145
-6.0207e-08,1.9145
2.1895e-08,1.9145
-9.366e-08,1.9146
-6.8599e-08,1.9146
-1.1933e-08,1.9146
4.6983e-09,1.9146
-5.4552e-08,1.9146
-1.2812e-08,1.9147
-8.817e-08,1.9147
1.3852e-07,1.9147
2.0812e-07,1.9147
-2.4221e-07,1.9148
1.5942e-07,1.9148
3.9245e-09,1.9148
3.4985e-08,1.9148
2.5448e-08,1.9149
7.0302e-08,1.9149
1.5632e-08,1.9149
-4.5343e-08,1.9149
1.1545e-07,1.9149
-5.969e-08,1.915
1.6996e-07,1.915
4.931e-08,1.915
-2.0531e-09,1.915
-6.5978e-08,1.9151
-5.8345e-08,1.9151
-1.2161e-08,1.9151
-1.1589e-07,1.9151
6.5971e-08,1.9151
1.5016e-07,1.9152
-8.4209e-08,1.9152
-1.2322e-07,1.9152
2.1917e-07,1.9152
-1.7936e-07,1.9153
-5.8463e-08,1.9153
7.7554e-08,1.9153
-5.098e-10,1.9153
-1.3295e-07,1.9154
7.9696e-08,1.9154
4.1429e-08,1.9154
3.5769e-08,1.9154
-9.5953e-09,1.9154
4.3495e-08,1.9155
6.6796e-08,1.9155
-4.2352e-08,1.9155
-1.4088e-08,1.9155
-3.7839e-08,1.9156
4.6905e-08,1.9156
5.0701e-08,1.9156
1.0186e-07,1.9156
1.2262e-08,1.9156
1.7785e-07,1.9157
-1.5967e-07,1.9157
2.4956e-07,1.9157
-7.2717e-08,1.9157
1.6063e-07,1.9158
-5.7715e-08,1.9158
2.481e-07,1.9158
-3.7076e-08,1.9158
6.2067e-08,1.9159
5.4911e-08,1.9159
-5.3655e-09,1.9159
1.9138e-07,1.9159
-1.9266e-07,1.9159
2.828e-07,1.916
-1.5271e-07,1.916
4.8793e-08,1.916
1.9437e-07,1.916
7.5554e-08,1.9161
-4.919e-08,1.9161
7.0498e-08,1.9161
-2.3146e-07,1.9161
1.7326e-08,1.9161
2.4377e-08,1.9162
3.6428e-08,1.9162
-3.0926e-08,1.9162
-2.7157e-08,1.9162
-1.6568e-07,1.9163
2.1838e-07,1.9163
1.1202e-07,1.9163
-8.4629e-08,1.9163
-4.801e-08,1.9163
8.0239e-08,1.9164
4.6573e-09,1.9164
-1.7807e-07,1.9164
4.1083e-08,1.9164
3.494e-08,1.9165
1.6499e-07,1.9165
2.1254e-08,1.9165
9.8372e-09,1.9165
6.6191e-08,1.9166
-2.898e-08,1.9166
2.5806e-07,1.9166
-1.1823e-07,1.9166
1.5619e-07,1.9166
1.2397e-07,1.9167
-1.507e-07,1.9167
1.8614e-07,1.9167
-4.3148e-08,1.9167
-6.2334e-08,1.9168
8.3993e-08,1.9168
1.5012e-07,1.9168
-9.2357e-08,1.9168
2.4649e-07,1.9168
-7.8941e-08,1.9169
-2.6031e-08,1.9169
1.6636e-08,1.9169
2.4403e-07,1.9169
7.9752e-09,1.917
-1.6068e-07,1.917
1.2573e-07,1.917
-2.1344e-07,1.917
9.8703e-08,1.9171
9.0533e-08,1.9171
6.8951e-08,1.9171
-1.4877e-08,1.9171
-4.6677e-08,1.9171
4.1732e-10,1.9172
1.2519e-07,1.9172
1.8102e-07,1.9172
2.5768e-08,1.9172
3.9218e-08,1.9173
5.6549e-08,1.9173
-5.5505e-08,1.9173
2.0433e-08,1.9173
1.7256e-07,1.9173
-4.0986e-08,1.9174
1.56e-07,1.9174
2.506e-07,1.9174
-2.1709e-07,1.9174
2.936e-07,1.9175
-1.1061e-07,1.9175
2.7962e-08,1.9175
5.4256e-08,1.9175
4.5239e-08,1.9176
1.549e-07,1.9176
2.6461e-08,1.9176
6.9615e-08,1.9176
4.6481e-08,1.9176
3.3973e-08,1.9177
-1.2239e-08,1.9177
-1.0901e-07,1.9177
2.8936e-07,1.9177
-2.8079e-07,1.9178
1.1835e-07,1.9178
1.9691e-07,1.9178
-1.3086e-08,1.9178
4.1756e-09,1.9178
-3.1829e-08,1.9179
1.2253e-07,1.9179
-1.0393e-07,1.9179
1.1301e-07,1.9179
-4.6757e-08,1.918
-3.9989e-08,1.918
6.8778e-08,1.918
1.3115e-07,1.918
-3.9062e-08,1.918
5.0841e-08,1.9181
7.4826e-08,1.9181
4.5233e-08,1.9181
-9.5836e-08,1.9181
5.6601e-08,1.9182
-6.3487e-09,1.9182
1.5892e-07,1.9182
-1.0512e-07,1.9182
6.2079e-08,1.9183
4.5679e-08,1.9183
3.4824e-09,1.9183
2.1851e-07,1.9183
2.135e-07,1.9183
7.9881e-08,1.9184
-6.066e-08,1.9184
2.2599e-08,1.9184
1.8143e-07,1.9184
1.969e-08,1.9185
1.1123e-07,1.9185
1.9033e-07,1.9185
1.7735e-07,1.9185
-8.1036e-08,1.9185
-2.7318e-08,1.9186
1.5439e-07,1.9186
1.4452e-07,1.9186
-5.1558e-08,1.9186
1.0236e-08,1.9187
3.4538e-09,1.9187
1.5306e-08,1.9187
1.1435e-07,1.9187
1.2149e-07,1.9188
-2.5876e-08,1.9188
3.6616e-08,1.9188
9.0046e-08,1.9188
-1.1016e-08,1.9188
9.6667e-08,1.9189
3.8614e-08,1.9189
2.0338e-07,1.9189
-1.7605e-07,1.9189
1.3665e-07,1.919
7.7725e-08,1.919
2.3212e-07,1.919
4.1827e-08,1.919
-1.9009e-09,1.919
2.6244e-09,1.9191
6.7892e-08,1.9191
-1.9315e-09,1.9191
1.7685e-07,1.9191
-2.0438e-07,1.9192
1.5363e-07,1.9192
3.5692e-08,1.9192
1.2583e-07,1.9192
1.4873e-07,1.9193
-8.6976e-08,1.9193
7.4594e-08,1.9193
5.4891e-08,1.9193
4.8929e-08,1.9193
-3.6767e-08,1.9194
1.78e-07,1.9194
3.9301e-08,1.9194
1.6615e-07,1.9194
2.5115e-07,1.9195
-7.5443e-08,1.9195
2.8375e-08,1.9195
1.7133e-07,1.9195
-1.4941e-08,1.9195
-6.2205e-08,1.9196
2.0784e-07,1.9196
1.863e-07,1.9196
1.0525e-07,1.9196
2.0521e-09,1.9197
6.2741e-10,1.9197
1.4823e-07,1.9197
4.7427e-08,1.9197
2.7804e-08,1.9198
-3.9884e-08,1.9198
1.7306e-07,1.9198
1.289e-07,1.9198
6.2603e-08,1.9198
-1.3822e-07,1.9199
2.0662e-07,1.9199
-2.3133e-08,1.9199
2.4791e-08,1.9199
1.0165e-08,1.92
5.5459e-08,1.92
-4.6378e-08,1.92
6.4078e-08,1.92
1.0861e-07,1.92
1.4031e-07,1.9201
2.2337e-08,1.9201
1.2339e-07,1.9201
6.0075e-08,1.9201
4.33e-08,1.9202
1.2916e-07,1.9202
1e-07,1.9202
5.2657e-08,1.9202
1.3511e-07,1.9202
5.3987e-08,1.9203
1.2366e-07,1.9203
1.9359e-08,1.9203
-6.7618e-08,1.9203
2.3563e-07,1.9204
9.9504e-08,1.9204
-6.9411e-08,1.9204
1.8894e-08,1.9204
1.7017e-07,1.9205
2.8357e-08,1.9205
3.1812e-08,1.9205
-5.1573e-08,1.9205
-1.4645e-07,1.9205
1.6219e-07,1.9206
-8.8131e-08,1.9206
-7.6294e-08,1.9206
1.7446e-07,1.9206
-9.4157e-08,1.9207
2.0195e-08,1.9207
7.6233e-08,1.9207
-8.4143e-08,1.9207
-1.0436e-08,1.9207
1.7514e-07,1.9208
9.3243e-08,1.9208
-6.0566e-08,1.9208
-7.0516e-10,1.9208
7.0105e-08,1.9209
2.9539e-07,1.9209
1.2843e-07,1.9209
-2.4567e-07,1.9209
4.3653e-07,1.921
-4.8934e-08,1.921
7.4e-08,1.921
1.9536e-07,1.921
-1.0555e-07,1.921
1.7784e-07,1.9211
4.6746e-08,1.9211
1.6525e-07,1.9211
3.7331e-08,1.9211
1.6141e-07,1.9212
-8.6469e-08,1.9212
3.036e-08,1.9212
1.1928e-07,1.9212
-1.3738e-07,1.9212
2.1636e-07,1.9213
-2.0201e-07,1.9213
4.2097e-08,1.9213
1.7034e-07,1.9213
-8.5723e-08,1.9214
2.0275e-07,1.9214
-8.1013e-08,1.9214
8.2126e-09,1.9214
1.5119e-07,1.9215
-4.9584e-08,1.9215
1.4376e-07,1.9215
1.3272e-07,1.9215
-3.7122e-08,1.9215
1.1859e-07,1.9216
1.1088e-07,1.9216
1.0474e-07,1.9216
-4.7469e-08,1.9216
1.6706e-07,1.9217
3.3063e-08,1.9217
2.3914e-07,1.9217
-6.9656e-08,1.9217
1.1957e-07,1.9217
1.9484e-08,1.9218
4.1786e-08,1.9218
1.6282e-07,1.9218
8.3606e-08,1.9218
1.4243e-07,1.9219
1.6485e-07,1.9219
9.0155e-08,1.9219
1.0719e-07,1.9219
-7.7532e-08,1.922
1.171e-07,1.922
-4.0213e-08,1.922
2.0473e-07,1.922
8.6205e-09,1.922
7.7266e-08,1.9221
3.1949e-08,1.9221
5.6754e-08,1.9221
-4.1656e-09,1.9221
1.0112e-07,1.9222
7.7114e-08,1.9222
3.8747e-08,1.9222
1.2283e-07,1.9222
-1.19e-08,1.9222
1.8546e-07,1.9223
7.5582e-08,1.9223
1.5869e-07,1.9223
5.1404e-08,1.9223
8.1487e-08,1.9224
2.3549e-07,1.9224
1.0638e-07,1.9224
2.018e-07,1.9224
-4.1631e-08,1.9224
2.2445e-07,1.9225
8.1654e-08,1.9225
-1.5593e-07,1.9225
3.4791e-07,1.9225
7.909e-08,1.9226
-8.5458e-08,1.9226
1.3582e-07,1.9226
7.445e-08,1.9226
7.8725e-08,1.9227
-8.5565e-08,1.9227
-1.0804e-08,1.9227
1.1797e-07,1.9227
1.5939e-07,1.9227
6.3797e-08,1.9228
1.8592e-07,1.9228
2.1228e-08,1.9228
8.321e-08,1.9228
1.2851e-07,1.9229
8.8948e-08,1.9229
-8.8234e-08,1.9229
1.8299e-07,1.9229
2.8057e-07,1.9229
-1.1065e-07,1.923
1.7677e-07,1.923
2.0814e-07,1.923
-5.0934e-08,1.923
8.2299e-08,1.9231
1.1084e-07,1.9231
1.5812e-07,1.9231
-1.5689e-08,1.9231
1.83e-07,1.9232
6.3e-08,1.9232
4.2123e-08,1.9232
1.7068e-07,1.9232
-5.6634e-08,1.9232
6.268e-08,1.9233
-4.6416e-08,1.9233
1.9385e-07,1.9233
-6.8065e-09,1.9233
1.4645e-07,1.9234
-2.1774e-08,1.9234
1.5527e-08,1.9234
1.3375e-07,1.9234
-3.4448e-08,1.9234
1.7438e-07,1.9235
1.4237e-07,1.9235
1.9705e-07,1.9235
2.1765e-08,1.9235
1.6106e-07,1.9236
6.3228e-08,1.9236
2.1339e-07,1.9236
1.2283e-07,1.9236
7.6202e-08,1.9237
2.0779e-07,1.9237
-6.3979e-08,1.9237
3.0816e-07,1.9237
6.0806e-08,1.9237
1.5774e-07,1.9238
1.157e-08,1.9238
2.6571e-07,1.9238
4.3509e-09,1.9238
1.9888e-07,1.9239
8.168e-08,1.9239
8.6081e-08,1.9239
1.0624e-07,1.9239
4.4446e-08,1.9239
7.334e-08,1.924
8.1858e-08,1.924
6.3849e-08,1.924
3.7555e-08,1.924
6.9552e-08,1.9241
5.5587e-08,1.9241
1.4849e-07,1.9241
1.0089e-08,1.9241
6.9724e-08,1.9241
3.4781e-08,1.9242
1.4203e-07,1.9242
3.0528e-09,1.9242
2.5194e-07,1.9242
-3.3911e-08,1.9243
6.0902e-10,1.9243
1.5967e-07,1.9243
7.2817e-08,1.9243
2.1598e-07,1.9244
-6.8424e-09,1.9244
1.4446e-07,1.9244
4.5348e-08,1.9244
3.0417e-07,1.9244
-5.4349e-08,1.9245
1.4497e-07,1.9245
3.0935e-07,1.9245
3.6253e-08,1.9245
1.7944e-07,1.9246
1.3344e-07,1.9246
7.5279e-08,1.9246
2.6993e-07,1.9246
-9.6236e-09,1.9246
3.9255e-07,1.9247
-8.9579e-08,1.9247
3.16e-07,1.9247
1.7823e-07,1.9247
1.3111e-07,1.9248
4.9467e-08,1.9248
1.9762e-07,1.9248
1.7467e-08,1.9248
2.4334e-07,1.9249
-6.3478e-08,1.9249
9.2325e-08,1.9249
2.8997e-07,1.9249
4.2945e-08,1.9249
2.1011e-07,1.925
6.3088e-08,1.925
1.984e-07,1.925
-4.7182e-09,1.925
3.5076e-07,1.9251
-2.395e-08,1.9251
2.509e-07,1.9251
1.9319e-07,1.9251
-1.4043e-07,1.9251
3.121e-07,1.9252
1.2317e-07,1.9252
-3.5258e-08,1.9252
1.1079e-07,1.9252
1.8234e-07,1.9253
1.0699e-07,1.9253
3.2822e-08,1.9253
2.8536e-07,1.9253
-1.1762e-08,1.9254
2.9118e-07,1.9254
8.9356e-08,1.9254
5.8018e-08,1.9254
6.4658e-08,1.9254
9.2242e-08,1.9255
1.5799e-07,1.9255
1.0314e-07,1.9255
1.2965e-07,1.9255
-1.2933e-07,1.9256
2.3692e-07,1.9256
5.4069e-08,1.9256
1.7388e-07,1.9256
4.2962e-08,1.9256
5.0913e-08,1.9257
2.0773e-07,1.9257
2.465e-07,1.9257
1.2007e-07,1.9257
1.1093e-07,1.9258
5.9593e-08,1.9258
-9.0458e-08,1.9258
1.7769e-07,1.9258
1.4628e-07,1.9259
2.1768e-07,1.9259
8.4213e-08,1.9259
2.3809e-07,1.9259
1.5878e-08,1.9259
1.4974e-07,1.926
1.7372e-07,1.926
1.7247e-07,1.926
2.2868e-07,1.926
-2.4297e-08,1.9261
4.3446e-08,1.9261
2.737e-07,1.9261
1.5044e-07,1.9261
1.2859e-07,1.9261
-5.2027e-09,1.9262
1.5866e-07,1.9262
1.8859e-07,1.9262
2.4791e-07,1.9262
3.2223e-09,1.9263
2.1611e-07,1.9263
-3.5698e-09,1.9263
9.0177e-08,1.9263
9.6743e-08,1.9263
9.6047e-08,1.9264
2.1534e-08,1.9264
1.0495e-07,1.9264
2.7533e-07,1.9264
7.7077e-08,1.9265
-6.7443e-09,1.9265
2.631e-08,1.9265
9.7571e-08,1.9265
2.8025e-07,1.9266
-1.696e-07,1.9266
2.2023e-07,1.9266
8.5572e-08,1.9266
9.0691e-09,1.9266
1.6336e-07,1.9267
-3.3714e-08,1.9267
1.865e-07,1.9267
1.0261e-07,1.9267
-9.3346e-08,1.9268
1.8672e-07,1.9268
1.4893e-07,1.9268
-1.6083e-07,1.9268
1.7277e-07,1.9268
7.7232e-09,1.9269
5.1723e-08,1.9269
2.2945e-07,1.9269
8.0708e-09,1.9269
6.9972e-08,1.927
1.3038e-07,1.927
1.3225e-07,1.927
-4.1299e-09,1.927
5.751e-08,1.9271
2.2349e-07,1.9271
7.5851e-08,1.9271
1.5754e-07,1.9271
1.2054e-07,1.9271
-1.3081e-07,1.9272
8.5975e-08,1.9272
1.9141e-07,1.9272
-2.886e-09,1.9272
6.849e-08,1.9273
6.159e-08,1.9273
2.0269e-07,1.9273
-1.3275e-08,1.9273
8.8765e-08,1.9273
3.1295e-07,1.9274
2.8586e-07,1.9274
-1.4225e-08,1.9274
-1.5703e-07,1.9274
2.9028e-07,1.9275
3.3924e-08,1.9275
1.4942e-07,1.9275
1.1092e-07,1.9275
8.4243e-08,1.9276
2.6017e-07,1.9276
6.1312e-08,1.9276
-3.8211e-08,1.9276
3.8125e-08,1.9276
1.5434e-07,1.9277
2.2987e-08,1.9277
2.0384e-07,1.9277
1.0296e-07,1.9277
3.2774e-08,1.9278
2.5118e-08,1.9278
1.6365e-08,1.9278
1.0053e-08,1.9278
3.5114e-09,1.9278
1.6865e-07,1.9279
-4.9766e-08,1.9279
-1.259e-07,1.9279
-4.2012e-08,1.9279
2.1769e-07,1.928
-2.0022e-07,1.928
-3.6814e-08,1.928
1.9226e-07,1.928
-3.6273e-07,1.928
2.2072e-07,1.9281
-4.5867e-09,1.9281
-1.8345e-08,1.9281
-8.5106e-08,1.9281
1.3258e-07,1.9282
-1.8393e-08,1.9282
5.651e-08,1.9282
-8.2469e-08,1.9282
-2.3611e-08,1.9283
2.7164e-07,1.9283
-7.5372e-08,1.9283
1.2991e-07,1.9283
2.5374e-08,1.9283
6.4704e-08,1.9284
7.5531e-08,1.9284
3.4562e-09,1.9284
-1.2878e-08,1.9284
2.6768e-07,1.9285
1.1451e-07,1.9285
-8.8395e-08,1.9285
1.0279e-07,1.9285
4.3405e-08,1.9285
4.1069e-08,1.9286
2.4695e-07,1.9286
-8.7799e-08,1.9286
8.1392e-08,1.9286
9.5758e-08,1.9287
9.4249e-08,1.9287
4.6339e-08,1.9287
1.0029e-07,1.9287
-4.5785e-08,1.9288
2.2816e-07,1.9288
2.1463e-08,1.9288
2.8843e-08,1.9288
1.6219e-07,1.9288
-1.7198e-08,1.9289
1.9891e-07,1.9289
1.3778e-07,1.9289
2.1663e-07,1.9289
-6.7957e-09,1.929
1.6754e-07,1.929
1.029e-07,1.929
2.7472e-08,1.929
5.8343e-08,1.929
4.4773e-08,1.9291
1.0946e-07,1.9291
1.6512e-08,1.9291
2.0919e-07,1.9291
-1.6385e-09,1.9292
3.7666e-08,1.9292
2.6639e-07,1.9292
1.667e-07,1.9292
4.7682e-08,1.9293
1.0183e-07,1.9293
1.5653e-07,1.9293
4.2111e-08,1.9293
-7.2047e-08,1.9293
-7.9969e-08,1.9294
2.8406e-07,1.9294
-3.9461e-08,1.9294
1.1366e-07,1.9294
-7.9735e-08,1.9295
3.399e-08,1.9295
2.6206e-07,1.9295
-8.7679e-08,1.9295
8.2527e-08,1.9295
-9.1907e-09,1.9296
1.1596e-07,1.9296
5.8393e-08,1.9296
-2.4974e-08,1.9296
1.9729e-08,1.9297
2.2479e-07,1.9297
-5.9773e-08,1.9297
3.3323e-08,1.9297
3.6177e-08,1.9298
3.9674e-08,1.9298
7.9705e-08,1.9298
1.306e-07,1.9298
6.8164e-08,1.9298
1.46e-08,1.9299
5.8558e-08,1.9299
-1.4952e-07,1.9299
1.3059e-07,1.9299
5.3108e-08,1.93
-1.4e-08,1.93
1.0218e-07,1.93
7.2653e-08,1.93
1.7283e-08,1.93
9.2332e-08,1.9301
-1.1143e-08,1.9301
3.8703e-08,1.9301
1.7759e-07,1.9301
6.2272e-08,1.9302
1.1988e-07,1.9302
2.5504e-08,1.9302
1.3432e-07,1.9302
2.7115e-08,1.9302
1.895e-07,1.9303
-2.5843e-08,1.9303
1.4781e-07,1.9303
3.3547e-07,1.9303
-7.6905e-08,1.9304
2.6724e-07,1.9304
-9.2726e-10,1.9304
1.106e-07,1.9304
-3.4203e-08,1.9305
1.9663e-07,1.9305
1.9325e-07,1.9305
4.0086e-08,1.9305
-5.0676e-08,1.9305
2.1306e-08,1.9306
1.2039e-07,1.9306
8.2265e-11,1.9306
-3.8484e-08,1.9306
1.162e-07,1.9307
3.8889e-08,1.9307
1.2486e-07,1.9307
2.1214e-07,1.9307
-1.4112e-07,1.9307
3.065e-08,1.9308
8.8899e-08,1.9308
-4.8207e-08,1.9308
1.5774e-07,1.9308
5.7594e-08,1.9309
9.8158e-09,1.9309
1.0661e-07,1.9309
-5.4236e-08,1.9309
6.8491e-09,1.931
8.8414e-08,1.931
4.9613e-08,1.931
-8.7104e-08,1.931
1.4222e-08,1.931
1.5403e-07,1.9311
-2.848e-07,1.9311
2.7588e-07,1.9311
3.9563e-09,1.9311
3.3559e-08,1.9312
-1.1585e-07,1.9312
-1.8463e-07,1.9312
1.2715e-07,1.9312
-2.0996e-07,1.9312
1.9212e-07,1.9313
-4.3692e-08,1.9313
1.9022e-07,1.9313
4.7581e-08,1.9313
-1.1316e-09,1.9314
8.6287e-08,1.9314
-5.6416e-09,1.9314
9.2693e-08,1.9314
1.6383e-08,1.9315
-2.3171e-08,1.9315
-2.8181e-08,1.9315
-9.0929e-08,1.9315
1.7755e-08,1.9315
1.8632e-07,1.9316
-8.7539e-08,1.9316
1.9631e-07,1.9316
9.2401e-08,1.9316
6.9872e-08,1.9317
-2.9987e-08,1.9317
5.5927e-09,1.9317
2.0791e-07,1.9317
5.4197e-08,1.9317
6.0696e-08,1.9318
-6.289e-08,1.9318
2.7324e-07,1.9318
-1.8137e-08,1.9318
-8.7286e-08,1.9319
5.5288e-08,1.9319
2.8817e-07,1.9319
-1.6283e-07,1.9319
1.0064e-07,1.932
7.4448e-08,1.932
1.1365e-07,1.932
-2.1614e-07,1.932
1.329e-07,1.932
-2.3206e-07,1.9321
1.8828e-07,1.9321
-8.3694e-08,1.9321
-8.0595e-09,1.9321
-1.1445e-07,1.9322
1.1125e-07,1.9322
-9.2953e-08,1.9322
6.3035e-08,1.9322
1.2519e-08,1.9322
8.8239e-08,1.9323
-1.4603e-07,1.9323
-1.1925e-07,1.9323
5.0734e-07,1.9323
-2.4295e-07,1.9324
-6.2999e-08,1.9324
-3.2252e-08,1.9324
2.9494e-07,1.9324
-9.3752e-08,1.9324
2.1292e-07,1.9325
-8.3625e-08,1.9325
-4.6928e-08,1.9325
6.8135e-08,1.9325
1.7227e-07,1.9326
2.3965e-08,1.9326
-1.6027e-07,1.9326
1.0547e-07,1.9326
6.108e-08,1.9327
7.1176e-08,1.9327
1.7116e-07,1.9327
5.9869e-08,1.9327
-1.6097e-07,1.9327
7.0438e-08,1.9328
1.207e-07,1.9328
-2.0461e-08,1.9328
7.7735e-09,1.9328
2.4428e-08,1.9329
3.3846e-08,1.9329
3.4919e-08,1.9329
2.5876e-07,1.9329
-2.3087e-07,1.9329
6.6941e-08,1.933
5.5913e-08,1.933
5.1986e-08,1.933
-8.0244e-08,1.933
2.794e-07,1.9331
7.9473e-08,1.9331
-1.1601e-07,1.9331
3.586e-08,1.9331
2.4045e-07,1.9332
-4.3259e-08,1.9332
2.4171e-07,1.9332
-1.0225e-08,1.9332
7.2039e-08,1.9332
1.0198e-08,1.9333
1.6742e-08,1.9333
2.141e-07,1.9333
-1.2076e-07,1.9333
2.706e-07,1.9334
1.3966e-07,1.9334
1.1821e-07,1.9334
-8.091e-08,1.9334
2.9841e-08,1.9334
-2.6591e-08,1.9335
3.0484e-07,1.9335
-2.4526e-08,1.9335
5.048e-08,1.9335
4.112e-08,1.9336
1.1128e-09,1.9336
8.149e-08,1.9336
-1.892e-08,1.9336
2.5132e-07,1.9337
-5.0493e-08,1.9337
-2.8955e-08,1.9337
1.9236e-07,1.9337
8.1232e-08,1.9337
-1.6704e-08,1.9338
1.1515e-07,1.9338
2.2609e-09,1.9338
1.9926e-07,1.9338
-1.0053e-07,1.9339
1.9314e-08,1.9339
2.1684e-07,1.9339
6.2424e-08,1.9339
-2.485e-08,1.9339
1.5845e-07,1.934
1.4808e-07,1.934
-1.875e-07,1.934
8.5446e-08,1.934
-5.6919e-08,1.9341
1.4586e-07,1.9341
4.2454e-09,1.9341
-1.0631e-07,1.9341
1.3318e-07,1.9341
1.7009e-07,1.9342
1.1389e-07,1.9342
-8.8317e-10,1.9342
8.051e-08,1.9342
1.1805e-07,1.9343
1.2196e-07,1.9343
1.3793e-07,1.9343
1.2399e-07,1.9343
-3.5427e-09,1.9344
2.9474e-07,1.9344
7.2535e-08,1.9344
-4.9884e-08,1.9344
1.1193e-07,1.9344
8.4192e-08,1.9345
1.0598e-07,1.9345
2.4305e-08,1.9345
1.4762e-07,1.9345
6.1547e-08,1.9346
1.214e-07,1.9346
2.745e-07,1.9346
-1.6547e-07,1.9346
3.5838e-07,1.9346
1.1206e-07,1.9347
-2.8964e-08,1.9347
1.7538e-07,1.9347
-7.9935e-08,1.9347
2.1869e-07,1.9348
1.1677e-07,1.9348
-3.5139e-09,1.9348
1.4747e-07,1.9348
-5.1155e-09,1.9349
2.7369e-07,1.9349
2.0701e-07,1.9349
-1.0696e-07,1.9349
9.8052e-08,1.9349
5.7658e-08,1.935
1.4899e-07,1.935
9.2423e-09,1.935
6.1739e-08,1.935
1.2806e-07,1.9351
-1.1534e-07,1.9351
1.9112e-07,1.9351
5.5621e-08,1.9351
-1.0541e-07,1.9351
1.2094e-07,1.9352
2.8336e-08,1.9352
1.6169e-07,1.9352
4.0009e-08,1.9352
1.0148e-07,1.9353
1.119e-07,1.9353
-1.25e-07,1.9353
1.0212e-07,1.9353
1.073e-07,1.9354
6.9692e-08,1.9354
9.6047e-09,1.9354
3.5605e-08,1.9354
7.531e-08,1.9354
-2.3753e-08,1.9355
1.2697e-07,1.9355
-9.9898e-08,1.9355
2.0865e-07,1.9355
5.5382e-09,1.9356
4.3043e-08,1.9356
1.3881e-07,1.9356
6.4893e-08,1.9356
3.9671e-08,1.9356
3.6162e-08,1.9357
1.2694e-07,1.9357
-5.1196e-08,1.9357
-6.113e-08,1.9357
1.5274e-07,1.9358
2.2532e-07,1.9358
-1.1299e-07,1.9358
1.4186e-07,1.9358
1.3212e-07,1.9359
9.7821e-08,1.9359
-1.8907e-07,1.9359
8.2785e-08,1.9359
-1.9505e-09,1.9359
1.0281e-07,1.936
2.0507e-08,1.936
-3.3223e-08,1.936
-6.7208e-08,1.936
5.5973e-08,1.9361
8.8193e-08,1.9361
-1.072e-07,1.9361
6.2182e-08,1.9361
2.1059e-08,1.9361
1.5328e-07,1.9362
-2.682e-09,1.9362
1.7838e-08,1.9362
9.8615e-08,1.9362
-5.0727e-08,1.9363
2.1943e-07,1.9363
1.4962e-07,1.9363
1.5108e-08,1.9363
1.038e-07,1.9363
-5.985e-08,1.9364
2.5012e-07,1.9364
3.8202e-08,1.9364
2.2192e-07,1.9364
2.4806e-08,1.9365
1.4095e-07,1.9365
8.1483e-08,1.9365
-8.7659e-08,1.9365
3.5169e-07,1.9366
5.2471e-09,1.9366
4.6798e-08,1.9366
1.2294e-08,1.9366
-1.1093e-07,1.9366
2.6468e-07,1.9367
-6.821e-08,1.9367
-2.1392e-08,1.9367
6.1701e-08,1.9367
1.4049e-08,1.9368
2.5151e-07,1.9368
3.5497e-08,1.9368
-1.0403e-07,1.9368
1.0378e-07,1.9368
-8.9985e-08,1.9369
3.1195e-08,1.9369
-8.0505e-08,1.9369
2.0604e-07,1.9369
2.4841e-08,1.937
1.3292e-07,1.937
1.5726e-07,1.937
-5.3607e-08,1.937
2.0056e-08,1.9371
1.1489e-07,1.9371
-2.6416e-09,1.9371
1.7111e-07,1.9371
-9.3474e-08,1.9371
-1.5822e-07,1.9372
1.2679e-07,1.9372
1.5897e-07,1.9372
8.7597e-09,1.9372
-6.7168e-08,1.9373
3.5821e-08,1.9373
-4.3944e-08,1.9373
2.252e-07,1.9373
-9.1737e-08,1.9373
-1.7428e-08,1.9374
9.3296e-08,1.9374
-1.7224e-07,1.9374
1.7197e-07,1.9374
-5.3057e-08,1.9375
1.2835e-07,1.9375
-1.0898e-07,1.9375
9.817e-08,1.9375
1.715e-07,1.9376
