8.1894e-08,2.0837
2.2253e-08,2.0837
3.4646e-09,2.0838
7.1119e-08,2.0838
-1.5396e-08,2.0838
1.0498e-07,2.0838
-6.0676e-08,2.0839
8.1977e-08,2.0839
-1.1242e-07,2.0839
1.4232e-07,2.0839
1.2286e-07,2.0839
-1.8942e-07,2.084
1.3819e-07,2.084
3.2827e-08,2.084
7.4841e-08,2.084
-3.957e-09,2.0841
1.5399e-07,2.0841
1.3205e-07,2.0841
-4.1649e-08,2.0841
3.8162e-08,2.0841
2.8914e-07,2.0842
-1.4021e-07,2.0842
4.6255e-08,2.0842
1.24e-07,2.0842
-1.2369e-07,2.0843
1.3712e-07,2.0843
1.2343e-07,2.0843
1.841e-07,2.0843
-1.2451e-08,2.0844
1.3472e-07,2.0844
7.3055e-08,2.0844
-7.4612e-08,2.0844
2.4303e-07,2.0844
5.033e-08,2.0845
-7.404e-08,2.0845
2.4226e-08,2.0845
1.7579e-07,2.0845
1.3263e-07,2.0846
7.789e-08,2.0846
1.8394e-07,2.0846
3.5829e-08,2.0846
2.1229e-08,2.0846
1.3166e-07,2.0847
1.3563e-07,2.0847
1.5359e-07,2.0847
4.531e-08,2.0847
1.2079e-07,2.0848
2.6099e-07,2.0848
-4.6804e-08,2.0848
9.1292e-08,2.0848
-8.0267e-09,2.0849
1.0163e-07,2.0849
6.6867e-08,2.0849
2.5945e-07,2.0849
1.9843e-07,2.0849
-8.7711e-10,2.085
4.2874e-08,2.085
1.1082e-07,2.085
1.8372e-07,2.085
1.0476e-07,2.0851
2.0012e-07,2.0851
1.7983e-07,2.0851
-3.3872e-08,2.0851
1.2094e-07,2.0851
1.9017e-07,2.0852
3.4745e-08,2.0852
4.0232e-08,2.0852
1.578e-07,2.0852
3.4634e-07,2.0853
-1.837e-07,2.0853
1.8435e-07,2.0853
1.8452e-07,2.0853
9.857e-08,2.0854
5.874e-08,2.0854
1.1709e-07,2.0854
8.5443e-08,2.0854
2.1833e-07,2.0854
4.6203e-08,2.0855
1.0481e-07,2.0855
3.2233e-08,2.0855
-1.3395e-08,2.0855
2.8227e-07,2.0856
-8.8056e-08,2.0856
2.9868e-08,2.0856
-4.3961e-08,2.0856
3.2881e-07,2.0856
-5.7122e-08,2.0857
-7.7977e-09,2.0857
8.1165e-08,2.0857
8.6177e-09,2.0857
5.4164e-08,2.0858
1.4765e-07,2.0858
9.0163e-08,2.0858
-5.0447e-08,2.0858
2.2171e-07,2.0859
-7.9965e-08,2.0859
2.0773e-07,2.0859
-1.3346e-07,2.0859
2.064e-07,2.0859
1.2845e-07,2.086
1.1548e-07,2.086
-5.0285e-08,2.086
-4.7287e-08,2.086
3.3031e-07,2.0861
-1.2016e-07,2.0861
2.3235e-07,2.0861
-6.4063e-09,2.0861
1.0285e-07,2.0861
1.4776e-07,2.0862
1.8832e-07,2.0862
3.6335e-09,2.0862
9.3957e-08,2.0862
7.0305e-08,2.0863
3.9896e-08,2.0863
8.8839e-08,2.0863
9.1994e-08,2.0863
1.9191e-07,2.0863
3.4683e-08,2.0864
1.2683e-07,2.0864
1.7496e-07,2.0864
-2.1525e-08,2.0864
2.4863e-07,2.0865
-5.2204e-08,2.0865
-2.8103e-08,2.0865
2.8385e-07,2.0865
6.6763e-08,2.0866
-8.2578e-09,2.0866
1.1953e-07,2.0866
1.2574e-07,2.0866
8.6012e-08,2.0866
1.5803e-07,2.0867
4.3097e-08,2.0867
1.2525e-07,2.0867
8.9918e-08,2.0867
1.3291e-07,2.0868
1.6879e-07,2.0868
-9.1468e-09,2.0868
1.0246e-07,2.0868
1.2293e-07,2.0868
1.5231e-07,2.0869
1.8609e-08,2.0869
2.791e-07,2.0869
-7.8497e-08,2.0869
3.4122e-08,2.087
1.9196e-07,2.087
1.0601e-07,2.087
7.5527e-08,2.087
1.2596e-07,2.0871
-6.3927e-08,2.0871
5.7169e-08,2.0871
3.722e-09,2.0871
1.2682e-07,2.0871
7.1023e-08,2.0872
1.7101e-07,2.0872
8.63e-08,2.0872
2.9335e-09,2.0872
1.0669e-07,2.0873
1.8539e-07,2.0873
3.0759e-08,2.0873
1.3687e-07,2.0873
-1.2756e-07,2.0873
1.1858e-07,2.0874
4.2916e-08,2.0874
1.2998e-08,2.0874
5.99e-08,2.0874
9.9181e-09,2.0875
1.8906e-07,2.0875
-5.2985e-08,2.0875
1.8894e-07,2.0875
-3.9638e-08,2.0876
4.5912e-09,2.0876
6.2941e-08,2.0876
2.1906e-07,2.0876
-1.5237e-07,2.0876
3.1611e-07,2.0877
3.3352e-08,2.0877
2.5578e-09,2.0877
1.6969e-07,2.0877
1.9679e-07,2.0878
-1.231e-08,2.0878
-1.187e-08,2.0878
2.0565e-07,2.0878
1.2678e-07,2.0878
6.5608e-08,2.0879
1.1206e-07,2.0879
1.2096e-07,2.0879
1.1964e-07,2.0879
1.7512e-07,2.088
2.2566e-07,2.088
-6.2838e-09,2.088
2.5289e-07,2.088
4.4671e-08,2.088
1.6192e-07,2.0881
2.8852e-07,2.0881
-9.5839e-08,2.0881
1.884e-08,2.0881
1.9542e-07,2.0882
2.7445e-07,2.0882
-8.5701e-08,2.0882
1.9523e-07,2.0882
1.3029e-07,2.0883
-5.787e-08,2.0883
1.956e-07,2.0883
-2.7624e-08,2.0883
1.6789e-07,2.0883
1.2881e-07,2.0884
7.9656e-08,2.0884
3.8392e-08,2.0884
-2.9959e-08,2.0884
1.8412e-07,2.0885
5.1878e-08,2.0885
-5.9239e-08,2.0885
1.1956e-07,2.0885
2.1887e-07,2.0885
3.5927e-08,2.0886
7.8604e-08,2.0886
1.418e-07,2.0886
-5.8504e-09,2.0886
1.809e-07,2.0887
1.8361e-07,2.0887
3.6514e-08,2.0887
3.5229e-08,2.0887
2.2966e-07,2.0888
6.4265e-08,2.0888
2.2671e-08,2.0888
2.1202e-07,2.0888
-2.4688e-08,2.0888
2.2223e-07,2.0889
6.0744e-08,2.0889
1.3867e-08,2.0889
2.8932e-08,2.0889
1.503e-07,2.089
1.7691e-07,2.089
1.2255e-07,2.089
-1.0368e-07,2.089
2.5278e-07,2.089
2.6253e-08,2.0891
-9.2203e-08,2.0891
1.1477e-07,2.0891
6.3405e-09,2.0891
-4.9751e-09,2.0892
1.6104e-07,2.0892
-5.5437e-08,2.0892
1.0183e-07,2.0892
8.2036e-08,2.0893
2.1369e-08,2.0893
-4.8614e-08,2.0893
1.0273e-07,2.0893
1.7851e-07,2.0893
-1.8259e-08,2.0894
1.5204e-07,2.0894
-5.8511e-08,2.0894
2.048e-08,2.0894
1.799e-07,2.0895
2.7906e-09,2.0895
2.7797e-08,2.0895
1.8944e-07,2.0895
1.551e-07,2.0895
-1.2518e-07,2.0896
2.1362e-07,2.0896
1.4367e-07,2.0896
1.5838e-07,2.0896
1.8278e-07,2.0897
1.4319e-07,2.0897
-3.373e-08,2.0897
1.9629e-07,2.0897
1.864e-07,2.0898
7.3002e-08,2.0898
1.8822e-07,2.0898
4.6235e-08,2.0898
2.5447e-07,2.0898
1.9189e-08,2.0899
1.0908e-07,2.0899
7.0972e-08,2.0899
1.1106e-07,2.0899
8.5829e-08,2.09
1.1861e-07,2.09
3.1804e-08,2.09
1.5869e-07,2.09
-3.4746e-08,2.09
2.9142e-07,2.0901
-1.5608e-08,2.0901
7.7651e-08,2.0901
1.3466e-08,2.0901
5.6833e-08,2.0902
-5.6838e-08,2.0902
2.5815e-07,2.0902
-5.8889e-08,2.0902
5.0414e-09,2.0902
-1.381e-08,2.0903
4.9531e-08,2.0903
2.3917e-07,2.0903
-9.5406e-08,2.0903
1.6163e-08,2.0904
-4.94e-09,2.0904
1.8252e-07,2.0904
7.319e-08,2.0904
-3.7559e-08,2.0905
7.8491e-09,2.0905
-1.1365e-07,2.0905
1.3098e-07,2.0905
7.1544e-08,2.0905
3.596e-08,2.0906
1.5211e-07,2.0906
-2.5088e-07,2.0906
2.1153e-07,2.0906
-3.165e-08,2.0907
2.3774e-07,2.0907
2.1109e-08,2.0907
1.8276e-08,2.0907
1.1962e-07,2.0907
-5.2061e-08,2.0908
9.1589e-08,2.0908
3.417e-08,2.0908
7.6915e-08,2.0908
2.447e-08,2.0909
8.3814e-08,2.0909
2.311e-08,2.0909
2.5025e-07,2.0909
-1.9192e-07,2.091
2.4761e-07,2.091
7.9622e-10,2.091
1.1277e-07,2.091
-1.2651e-07,2.091
1.0902e-07,2.0911
-5.0648e-08,2.0911
1.1868e-07,2.0911
-5.7141e-08,2.0911
-3.3953e-08,2.0912
1.3052e-07,2.0912
-1.4174e-07,2.0912
1.8416e-07,2.0912
1.0136e-07,2.0912
7.5143e-08,2.0913
-9.7642e-08,2.0913
4.3634e-08,2.0913
1.7586e-08,2.0913
1.4419e-07,2.0914
-3.6929e-08,2.0914
7.8076e-08,2.0914
1.0054e-07,2.0914
1.5598e-07,2.0915
8.5169e-08,2.0915
-6.0978e-08,2.0915
2.4816e-07,2.0915
4.4039e-08,2.0915
3.3864e-08,2.0916
9.8137e-08,2.0916
1.0426e-07,2.0916
-2.7547e-08,2.0916
4.9603e-08,2.0917
3.5098e-08,2.0917
4.2096e-09,2.0917
1.2613e-07,2.0917
-1.0758e-08,2.0917
-2.6227e-08,2.0918
1.18e-07,2.0918
-6.7496e-08,2.0918
1.3054e-07,2.0918
1.7531e-07,2.0919
-4.2593e-08,2.0919
5.3475e-08,2.0919
1.1809e-07,2.0919
3.8179e-08,2.092
-1.0514e-07,2.092
2.3771e-07,2.092
-2.2441e-07,2.092
2.4144e-07,2.092
-1.4742e-08,2.0921
-3.8541e-08,2.0921
-2.3679e-08,2.0921
2.0223e-08,2.0921
3.4008e-08,2.0922
1.649e-08,2.0922
2.1581e-07,2.0922
-9.1762e-08,2.0922
-1.7582e-07,2.0922
1.7406e-07,2.0923
3.7643e-09,2.0923
-8.163e-08,2.0923
-3.1292e-08,2.0923
1.3412e-07,2.0924
-1.7419e-07,2.0924
1.3598e-07,2.0924
-6.9235e-08,2.0924
-1.3951e-07,2.0924
1.414e-08,2.0925
-2.0939e-08,2.0925
-4.9439e-08,2.0925
1.2111e-07,2.0925
5.0162e-08,2.0926
-5.861e-08,2.0926
-1.3864e-07,2.0926
1.7953e-09,2.0926
-4.2341e-08,2.0927
1.3055e-07,2.0927
-3.1376e-08,2.0927
-1.8498e-07,2.0927
1.6007e-07,2.0927
1.2275e-08,2.0928
-1.0721e-08,2.0928
6.5441e-08,2.0928
7.4739e-08,2.0928
8.5469e-08,2.0929
1.1626e-07,2.0929
-1.2678e-07,2.0929
1.0758e-07,2.0929
1.9577e-07,2.0929
1.2317e-07,2.093
-1.3756e-07,2.093
1.9852e-07,2.093
9.3227e-08,2.093
9.0116e-08,2.0931
7.3793e-08,2.0931
1.3064e-07,2.0931
3.8028e-08,2.0931
3.1424e-08,2.0932
2.442e-07,2.0932
1.2927e-08,2.0932
-6.3414e-08,2.0932
-8.2433e-09,2.0932
1.6622e-07,2.0933
-4.5082e-08,2.0933
4.7317e-08,2.0933
1.7158e-07,2.0933
-1.1934e-07,2.0934
2.4096e-07,2.0934
7.3076e-08,2.0934
1.0393e-07,2.0934
1.0163e-07,2.0934
-6.9112e-08,2.0935
1.9536e-07,2.0935
4.8306e-08,2.0935
-5.1825e-08,2.0935
5.8189e-09,2.0936
1.4219e-07,2.0936
-8.9418e-08,2.0936
2.5551e-07,2.0936
2.5645e-08,2.0937
-1.6523e-07,2.0937
2.6471e-07,2.0937
2.0932e-08,2.0937
3.5781e-07,2.0937
-1.6353e-07,2.0938
1.9265e-07,2.0938
1.0851e-07,2.0938
2.3564e-07,2.0938
2.5789e-07,2.0939
-4.9136e-08,2.0939
8.2254e-08,2.0939
1.0915e-07,2.0939
2.203e-07,2.0939
6.494e-08,2.094
7.5447e-08,2.094
2.4875e-07,2.094
6.6028e-09,2.094
5.0254e-08,2.0941
-3.3947e-09,2.0941
2.7149e-07,2.0941
4.9124e-08,2.0941
-1.0992e-07,2.0941
1.2257e-07,2.0942
-3.2171e-08,2.0942
1.9028e-07,2.0942
-1.2702e-07,2.0942
1.9863e-07,2.0943
3.5026e-08,2.0943
-1.2926e-08,2.0943
2.5814e-07,2.0943
1.9792e-07,2.0944
-1.0925e-07,2.0944
9.4471e-09,2.0944
1.7734e-08,2.0944
2.0324e-07,2.0944
-2.9415e-09,2.0945
2.439e-07,2.0945
-1.143e-07,2.0945
5.6716e-08,2.0945
2.6578e-07,2.0946
1.4069e-08,2.0946
-1.6909e-07,2.0946
5.7525e-08,2.0946
2.9251e-07,2.0946
-7.9431e-08,2.0947
-8.901e-08,2.0947
2.6417e-07,2.0947
2.7472e-08,2.0947
1.1034e-07,2.0948
2.2947e-08,2.0948
-9.1693e-08,2.0948
1.9884e-07,2.0948
2.2021e-08,2.0949
1.6143e-07,2.0949
-1.0231e-07,2.0949
6.0135e-08,2.0949
-6.9732e-08,2.0949
1.609e-07,2.095
8.138e-08,2.095
1.0556e-08,2.095
-5.2112e-08,2.095
-2.7837e-09,2.0951
1.5322e-07,2.0951
-1.1707e-07,2.0951
1.7723e-07,2.0951
1.602e-07,2.0951
-1.4619e-07,2.0952
1.3954e-08,2.0952
5.7194e-08,2.0952
-1.3507e-08,2.0952
7.8579e-08,2.0953
-8.4211e-08,2.0953
1.1412e-07,2.0953
-4.1571e-08,2.0953
2.4771e-07,2.0954
-5.8388e-09,2.0954
-1.5319e-07,2.0954
5.5617e-08,2.0954
8.4511e-08,2.0954
4.1576e-10,2.0955
3.2479e-08,2.0955
1.4654e-07,2.0955
1.1435e-07,2.0955
-5.1577e-08,2.0956
2.0352e-07,2.0956
7.8182e-08,2.0956
1.0975e-07,2.0956
1.2387e-07,2.0956
-5.1239e-08,2.0957
2.0859e-07,2.0957
-1.843e-07,2.0957
3.1486e-07,2.0957
-9.0888e-08,2.0958
1.4678e-07,2.0958
1.913e-07,2.0958
6.8422e-08,2.0958
1.7773e-07,2.0959
8.1233e-08,2.0959
3.7052e-08,2.0959
2.4742e-07,2.0959
-3.9084e-09,2.0959
-4.1248e-09,2.096
2.6056e-07,2.096
1.5023e-07,2.096
6.456e-09,2.096
1.4555e-07,2.0961
1.8792e-07,2.0961
-4.2845e-08,2.0961
9.3389e-08,2.0961
1.0895e-07,2.0961
1.4961e-07,2.0962
6.2142e-08,2.0962
1.5717e-07,2.0962
-1.8277e-08,2.0962
6.7739e-08,2.0963
-7.9179e-09,2.0963
7.7469e-08,2.0963
2.2085e-07,2.0963
-1.9417e-07,2.0963
1.8842e-07,2.0964
7.5563e-08,2.0964
-1.0193e-07,2.0964
1.8856e-07,2.0964
2.3312e-08,2.0965
5.8627e-08,2.0965
2.0981e-08,2.0965
-3.1272e-09,2.0965
1.8858e-08,2.0966
2.8164e-07,2.0966
-1.4507e-07,2.0966
1.424e-07,2.0966
-6.725e-08,2.0966
-4.9091e-08,2.0967
1.6334e-07,2.0967
2.5455e-08,2.0967
2.3705e-07,2.0967
9.6104e-09,2.0968
-6.3207e-08,2.0968
2.6397e-07,2.0968
-2.6723e-08,2.0968
-1.4014e-07,2.0968
2.843e-07,2.0969
1.8845e-08,2.0969
9.3511e-08,2.0969
3.0008e-08,2.0969
1.3662e-07,2.097
2.4207e-08,2.097
2.1188e-07,2.097
-8.0002e-08,2.097
1.0481e-07,2.0971
5.74e-08,2.0971
2.1222e-07,2.0971
1.0803e-07,2.0971
4.4786e-08,2.0971
-1.1031e-07,2.0972
1.2862e-07,2.0972
1.0574e-07,2.0972
5.2315e-08,2.0972
7.9898e-08,2.0973
4.0929e-08,2.0973
1.84e-08,2.0973
1.2417e-09,2.0973
8.2032e-08,2.0973
1.9853e-08,2.0974
5.4389e-08,2.0974
-7.641e-09,2.0974
-9.9423e-08,2.0974
1.222e-08,2.0975
9.6537e-08,2.0975
5.8291e-08,2.0975
-4.094e-08,2.0975
3.835e-08,2.0976
-3.2371e-08,2.0976
1.6503e-07,2.0976
-3.8618e-08,2.0976
3.7045e-08,2.0976
1.2194e-07,2.0977
-1.3831e-07,2.0977
1.0073e-07,2.0977
-4.7922e-08,2.0977
9.4272e-08,2.0978
-9.423e-08,2.0978
8.1924e-08,2.0978
6.8758e-08,2.0978
9.7051e-08,2.0978
2.3092e-08,2.0979
3.0951e-08,2.0979
9.3307e-08,2.0979
5.1733e-08,2.0979
-1.2344e-07,2.098
1.6022e-07,2.098
-2.6351e-08,2.098
-3.6567e-08,2.098
1.3938e-07,2.098
-1.0498e-07,2.0981
-1.8857e-08,2.0981
3.6487e-09,2.0981
-1.301e-07,2.0981
2.7023e-08,2.0982
-7.5439e-08,2.0982
-7.2732e-09,2.0982
-2.0951e-08,2.0982
-1.9488e-08,2.0983
1.9692e-08,2.0983
-5.357e-08,2.0983
8.1106e-08,2.0983
-1.9434e-07,2.0983
4.3899e-08,2.0984
-8.7284e-08,2.0984
9.3136e-08,2.0984
-1.3651e-07,2.0984
5.0683e-08,2.0985
-2.3514e-08,2.0985
-1.5232e-07,2.0985
-1.0287e-07,2.0985
6.8925e-08,2.0985
-9.0659e-08,2.0986
-1.3315e-08,2.0986
-1.6659e-07,2.0986
1.5667e-07,2.0986
-1.5897e-07,2.0987
-6.019e-08,2.0987
-5.5953e-08,2.0987
7.1615e-08,2.0987
-5.4108e-08,2.0988
-1.5273e-07,2.0988
1.4474e-07,2.0988
-1.0616e-07,2.0988
-3.0917e-08,2.0988
4.5942e-08,2.0989
-4.7756e-08,2.0989
-4.7027e-08,2.0989
6.3739e-08,2.0989
-2.4962e-07,2.099
8.8631e-08,2.099
-8.9951e-09,2.099
3.7935e-08,2.099
-4.3019e-07,2.099
1.1725e-07,2.0991
5.1744e-08,2.0991
-9.5672e-08,2.0991
1.0695e-08,2.0991
-1.746e-07,2.0992
-2.1368e-07,2.0992
4.6171e-09,2.0992
-1.1802e-07,2.0992
1.8188e-08,2.0993
-2.0895e-08,2.0993
-3.3908e-08,2.0993
-1.3482e-07,2.0993
-1.37e-07,2.0993
1.6179e-07,2.0994
-2.188e-07,2.0994
-1.519e-08,2.0994
-1.6401e-07,2.0994
1.4775e-07,2.0995
-2.3794e-07,2.0995
-1.3261e-07,2.0995
-8.0363e-08,2.0995
3.7149e-08,2.0995
-7.8883e-08,2.0996
-7.9913e-08,2.0996
3.1434e-08,2.0996
-2.5197e-07,2.0996
-6.5195e-10,2.0997
4.9506e-08,2.0997
3.9041e-09,2.0997
-1.5464e-07,2.0997
-1.9663e-07,2.0998
-1.5081e-07,2.0998
1.5123e-07,2.0998
-1.0017e-07,2.0998
9.7779e-08,2.0998
-9.9422e-08,2.0999
5.3974e-08,2.0999
2.8976e-09,2.0999
6.1678e-08,2.0999
-1.2434e-07,2.1
-9.8385e-08,2.1
1.5711e-07,2.1
-9.461e-08,2.1
1.9966e-08,2.1
-1.4131e-07,2.1001
1.555e-08,2.1001
-1.2822e-07,2.1001
8.3922e-08,2.1001
-1.1369e-07,2.1002
8.11e-08,2.1002
-9.2412e-08,2.1002
4.3511e-08,2.1002
-2.0512e-07,2.1002
1.067e-07,2.1003
-5.1652e-08,2.1003
-1.4802e-07,2.1003
7.6762e-08,2.1003
-1.631e-07,2.1004
-1.3269e-07,2.1004
-4.6924e-08,2.1004
5.9701e-08,2.1004
-1.5529e-07,2.1005
1.6782e-08,2.1005
-1.456e-07,2.1005
9.4287e-08,2.1005
-1.7218e-07,2.1005
7.4135e-08,2.1006
-1.2364e-07,2.1006
3.4431e-08,2.1006
-1.0247e-07,2.1006
-1.1084e-07,2.1007
-1.6007e-07,2.1007
-3.4428e-08,2.1007
1.8745e-07,2.1007
-3.8974e-08,2.1007
-1.1161e-07,2.1008
-1.9549e-07,2.1008
5.9147e-08,2.1008
-1.2838e-07,2.1008
8.2913e-08,2.1009
-6.3319e-08,2.1009
-1.6051e-08,2.1009
-6.6291e-08,2.1009
3.201e-08,2.101
-5.9418e-08,2.101
-8.7945e-08,2.101
3.262e-08,2.101
-3.2328e-08,2.101
1.7386e-08,2.1011
-4.0264e-08,2.1011
3.3947e-08,2.1011
-1.2662e-07,2.1011
-3.4285e-08,2.1012
6.562e-08,2.1012
1.7183e-07,2.1012
-2.253e-07,2.1012
-8.8147e-08,2.1012
-7.6859e-08,2.1013
3.6887e-08,2.1013
-8.2335e-08,2.1013
-9.886e-09,2.1013
-1.9669e-07,2.1014
7.7823e-08,2.1014
-5.9069e-08,2.1014
-1.4754e-07,2.1014
1.0245e-07,2.1015
-2.4118e-07,2.1015
-5.003e-08,2.1015
-2.3892e-08,2.1015
-5.8697e-08,2.1015
-1.7034e-07,2.1016
-9.5984e-08,2.1016
7.4265e-08,2.1016
-2.9729e-07,2.1016
1.8411e-07,2.1017
-1.6413e-07,2.1017
1.0366e-07,2.1017
-1.2693e-07,2.1017
6.8127e-08,2.1017
2.0254e-08,2.1018
2.2331e-07,2.1018
-1.2524e-07,2.1018
1.1157e-07,2.1018
-1.4524e-08,2.1019
-1.3542e-07,2.1019
5.821e-08,2.1019
1.2658e-07,2.1019
3.1332e-08,2.102
-6.5091e-09,2.102
2.3015e-08,2.102
-3.7578e-08,2.102
-5.676e-08,2.102
-9.0818e-09,2.1021
6.7519e-08,2.1021
-7.2088e-08,2.1021
2.9658e-08,2.1021
2.2664e-07,2.1022
-3.7367e-08,2.1022
1.642e-07,2.1022
-4.6601e-08,2.1022
9.0753e-08,2.1022
-6.2862e-09,2.1023
1.2493e-07,2.1023
3.5024e-08,2.1023
6.5067e-08,2.1023
7.2449e-08,2.1024
-2.1795e-07,2.1024
2.0807e-07,2.1024
-6.8035e-08,2.1024
8.769e-08,2.1024
2.8086e-08,2.1025
9.0722e-08,2.1025
-2.0309e-07,2.1025
1.7352e-07,2.1025
-1.2401e-07,2.1026
6.8104e-08,2.1026
-8.6347e-08,2.1026
-7.6689e-08,2.1026
-1.7858e-07,2.1027
-7.6255e-08,2.1027
9.0545e-09,2.1027
9.0015e-09,2.1027
6.6306e-09,2.1027
7.1089e-10,2.1028
-1.1519e-07,2.1028
1.1114e-08,2.1028
-2.0902e-07,2.1028
2.882e-08,2.1029
1.5743e-07,2.1029
-9.7388e-08,2.1029
5.9486e-08,2.1029
-1.7868e-07,2.1029
1.5664e-07,2.103
-6.4114e-08,2.103
6.5951e-08,2.103
1.0552e-07,2.103
-1.9982e-07,2.1031
2.2921e-07,2.1031
-5.2811e-08,2.1031
2.432e-07,2.1031
3.642e-08,2.1032
1.7065e-07,2.1032
-2.7445e-08,2.1032
1.2065e-07,2.1032
8.9627e-08,2.1032
5.4458e-08,2.1033
3.3614e-08,2.1033
5.6192e-08,2.1033
5.2763e-08,2.1033
5.7362e-08,2.1034
1.1973e-07,2.1034
1.4157e-07,2.1034
-3.0216e-08,2.1034
7.361e-08,2.1034
-3.9577e-09,2.1035
9.7081e-08,2.1035
1.6609e-07,2.1035
-8.7842e-09,2.1035
5.8143e-08,2.1036
2.9237e-08,2.1036
4.0474e-08,2.1036
3.3339e-09,2.1036
1.0882e-07,2.1037
4.7506e-08,2.1037
7.3459e-08,2.1037
-5.4588e-09,2.1037
6.3819e-08,2.1037
2.8149e-08,2.1038
2.5567e-08,2.1038
9.4018e-08,2.1038
4.5057e-08,2.1038
3.5175e-08,2.1039
-7.0042e-08,2.1039
1.7707e-07,2.1039
-8.004e-09,2.1039
2.3607e-08,2.1039
5.3291e-09,2.104
8.5854e-08,2.104
-1.1525e-07,2.104
-7.0744e-08,2.104
2.3007e-07,2.1041
-1.1182e-07,2.1041
1.4374e-07,2.1041
5.5947e-08,2.1041
-3.4168e-08,2.1041
1.249e-07,2.1042
-4.6483e-08,2.1042
1.092e-07,2.1042
2.1422e-08,2.1042
-1.1387e-08,2.1043
2.1471e-07,2.1043
-5.5612e-08,2.1043
1.5823e-07,2.1043
-2.8072e-07,2.1044
1.4889e-07,2.1044
1.5588e-08,2.1044
2.1781e-07,2.1044
-7.1492e-08,2.1044
1.4456e-07,2.1045
1.7157e-07,2.1045
-9.0362e-08,2.1045
2.9181e-07,2.1045
-1.1283e-07,2.1046
9.5399e-08,2.1046
-1.9708e-08,2.1046
1.5145e-07,2.1046
3.0728e-08,2.1046
1.8767e-07,2.1047
-4.3886e-08,2.1047
2.1401e-07,2.1047
6.5781e-08,2.1047
2.182e-09,2.1048
1.9748e-07,2.1048
-8.2571e-08,2.1048
6.8242e-08,2.1048
1.437e-07,2.1049
1.3319e-07,2.1049
-1.25e-08,2.1049
1.0259e-07,2.1049
-1.9205e-07,2.1049
6.8332e-08,2.105
1.2296e-07,2.105
6.1194e-08,2.105
9.5805e-09,2.105
5.6084e-08,2.1051
-8.401e-08,2.1051
5.1799e-08,2.1051
8.5281e-08,2.1051
1.6459e-08,2.1051
1.2232e-07,2.1052
-2.8473e-08,2.1052
-1.7973e-09,2.1052
9.8287e-08,2.1052
4.9091e-08,2.1053
-1.8894e-08,2.1053
-1.2394e-07,2.1053
1.4342e-07,2.1053
1.3273e-07,2.1054
-1.0329e-07,2.1054
1.7958e-07,2.1054
-4.0601e-08,2.1054
8.6181e-08,2.1054
9.2563e-08,2.1055
1.92e-07,2.1055
-7.682e-08,2.1055
3.0049e-07,2.1055
-3.0085e-08,2.1056
1.6352e-07,2.1056
1.1337e-07,2.1056
6.3707e-08,2.1056
6.3375e-08,2.1056
1.3396e-07,2.1057
-1.6157e-08,2.1057
-2.3352e-08,2.1057
1.6342e-07,2.1057
9.5066e-08,2.1058
2.1214e-08,2.1058
-4.0273e-08,2.1058
2.9918e-07,2.1058
-1.5167e-07,2.1059
-3.3543e-08,2.1059
8.4501e-08,2.1059
8.5228e-08,2.1059
-1.0713e-07,2.1059
8.8235e-08,2.106
1.6803e-07,2.106
-2.5677e-07,2.106
2.561e-07,2.106
-1.3921e-07,2.1061
2.0883e-07,2.1061
-2.0031e-07,2.1061
5.9853e-08,2.1061
1.3215e-07,2.1061
-2.1476e-08,2.1062
-1.509e-09,2.1062
6.765e-08,2.1062
-3.2785e-08,2.1062
-4.2714e-08,2.1063
1.0693e-07,2.1063
-1.2291e-07,2.1063
1.4682e-07,2.1063
-1.5274e-07,2.1063
1.234e-07,2.1064
9.2487e-08,2.1064
2.1401e-08,2.1064
-2.558e-08,2.1064
8.9433e-08,2.1065
-3.4934e-09,2.1065
1.8359e-07,2.1065
8.3635e-08,2.1065
7.2211e-08,2.1066
1.4745e-07,2.1066
-1.3489e-07,2.1066
1.9455e-07,2.1066
5.8603e-08,2.1066
-1.1304e-07,2.1067
2.4236e-07,2.1067
1.029e-07,2.1067
2.9266e-07,2.1067
-2.1665e-07,2.1068
3.6414e-07,2.1068
8.9487e-08,2.1068
5.6643e-08,2.1068
1.2706e-07,2.1068
4.8839e-08,2.1069
-6.4631e-08,2.1069
1.8115e-07,2.1069
9.5537e-08,2.1069
1.0389e-07,2.107
3.8203e-08,2.107
5.7986e-08,2.107
1.558e-07,2.107
-5.7004e-09,2.1071
-3.0867e-08,2.1071
2.4757e-07,2.1071
1.7656e-07,2.1071
-2.2313e-08,2.1071
-1.3921e-07,2.1072
1.234e-07,2.1072
9.8121e-08,2.1072
-7.4859e-08,2.1072
2.7684e-07,2.1073
-1.4404e-07,2.1073
2.7724e-07,2.1073
-6.0574e-08,2.1073
2.0113e-07,2.1073
1.9407e-07,2.1074
-2.3471e-07,2.1074
2.7046e-07,2.1074
5.1186e-08,2.1074
8.7704e-09,2.1075
1.1931e-07,2.1075
5.457e-09,2.1075
9.8381e-09,2.1075
4.9253e-08,2.1076
-8.3409e-08,2.1076
4.7878e-08,2.1076
1.3047e-07,2.1076
2.7703e-09,2.1076
-6.2633e-08,2.1077
-4.5476e-08,2.1077
1.2643e-07,2.1077
-4.8559e-08,2.1077
3.9367e-08,2.1078
9.2058e-08,2.1078
-1.0989e-07,2.1078
2.1231e-07,2.1078
-2.3879e-07,2.1078
